	,,,,,,,,,,,,,,,,,,分支1,分支1
	序号,USERID,被试者记录ID,项目名称,IP地址,屏幕宽高,浏览器,操作系统,被试者昵称,是否一次作答完成,断点续答次数,作答时长(秒),作答时长,检查题错误数,总节点数,完成节点数,作答状态,审核状态,个人信息,jsPsych
	1,633791803677474816,798168240558968834,SEE_day0(不可重复参与）,116.147.3.193,1540*769,Edge,Mac,YY熊,是,0,352,00:05:52,0,2,3,有效,手动采纳,12,0
	2,678265376743620608,798168520608325634,SEE_day0(不可重复参与）,219.156.234.48,1120*543,Edge,Win,乐意李,是,0,681,00:11:21,0,2,3,有效,手动采纳,28,0
	3,781518032190312450,798168832031203330,SEE_day0(不可重复参与）,211.90.240.138,1657*770,Chrome,Win,用户40517,是,0,658,00:10:58,0,2,3,有效,手动采纳,8,0
	4,763765518036635649,798169556613996545,SEE_day0(不可重复参与）,116.229.106.66,1272*564,Edge,Win,用户36731,是,0,272,00:04:32,0,2,3,有效,手动采纳,28,0
	5,676146482423791616,798169633780801537,SEE_day0(不可重复参与）,220.176.20.252,1594*756,Chrome,Win,中国少年,是,0,482,00:08:02,0,2,3,有效,手动采纳,16,0
	6,565234044011282432,798169812156289025,SEE_day0(不可重复参与）,183.188.160.195,1185*606,Edge,Win,未月十六,是,0,739,00:12:19,0,2,3,有效,手动采纳,11,0
	7,763057278428647426,798170495286648833,SEE_day0(不可重复参与）,39.148.174.55,1536*775,Chrome,Win,用户36024,是,0,424,00:07:04,0,2,3,有效,手动采纳,8,0
	8,797758262056460290,798170559732256769,SEE_day0(不可重复参与）,115.230.127.95,1366*657,Chrome,Win,耀辉,否,1,378,00:06:18,0,2,3,有效,手动采纳,16,0
	9,759925175528722434,798170580351328258,SEE_day0(不可重复参与）,120.36.45.78,1488*790,Edge,Win,猪头茶叶蛋,是,0,438,00:07:18,0,2,3,有效,手动采纳,23,0
	10,763061574482268161,798170590489088001,SEE_day0(不可重复参与）,182.102.90.249,1345*688,Edge,Win,用户36061,是,0,549,00:09:09,0,2,3,有效,手动采纳,9,0
	11,682985829311709184,798171048666341378,SEE_day0(不可重复参与）,223.104.68.144,948*522,Chrome,Win,布罗代尔,是,0,623,00:10:23,0,2,3,有效,手动采纳,8,0
	12,796472353797316610,798171190572228609,SEE_day0(不可重复参与）,183.230.199.80,1280*603,Chrome,Win,上上签,是,0,719,00:11:59,0,2,3,有效,手动采纳,26,0
	13,793983472925548545,798171419325501442,SEE_day0(不可重复参与）,27.19.176.133,1536*794,Chrome,Win,曹1,是,0,375,00:06:15,0,2,3,有效,手动采纳,21,0
	14,797915991576289281,798171456210210817,SEE_day0(不可重复参与）,110.250.75.178,1488*790,Edge,Win,用户43304,是,0,359,00:05:59,0,2,3,有效,手动采纳,19,0
	15,690528419074539520,798171521536495618,SEE_day0(不可重复参与）,118.80.110.49,1280*559,Chrome,Win,1922,是,0,473,00:07:53,0,2,3,有效,手动采纳,8,0
	16,790355489568464897,798171538967896066,SEE_day0(不可重复参与）,112.32.80.181,1232*582,Edge,Win,不许熬夜,是,0,455,00:07:35,0,2,3,有效,手动采纳,21,0
	17,766385413542907906,798171567510261761,SEE_day0(不可重复参与）,116.253.130.153,1920*928,Chrome,Win,用户37907,是,0,326,00:05:26,0,2,3,有效,手动采纳,18,0
	18,778036466176757761,798171574627995650,SEE_day0(不可重复参与）,183.250.30.86,1488*790,Edge,Win,1994,是,0,506,00:08:26,0,2,3,有效,手动采纳,11,0
	19,789936991620964354,798171610246025218,SEE_day0(不可重复参与）,27.201.51.80,1488*712,Chrome,Win,用户42040,是,0,626,00:10:26,0,2,3,有效,手动采纳,8,0
	20,657657294154104832,798171827066249217,SEE_day0(不可重复参与）,39.162.252.222,1536*783,Chrome,Win,盛惊悦,是,0,360,00:06:00,0,2,3,有效,手动采纳,12,0
	21,633774693194661888,798177509798715394,SEE_day0(不可重复参与）,122.246.1.153,1528*750,Edge,Win,果子tian,是,0,233,00:03:53,0,2,3,有效,手动采纳,19,0
