	,,,,,,,,,,,,,,,,,,分支1,分支1
	序号,USERID,被试者记录ID,项目名称,IP地址,屏幕宽高,浏览器,操作系统,被试者昵称,是否一次作答完成,断点续答次数,作答时长(秒),作答时长,检查题错误数,总节点数,完成节点数,作答状态,审核状态,测试环境-1,jsPsych
	1,766337469301133313,789438841533636609,SEE_day3（不可重复参加）,117.150.0.226,1185*645,Edge,Win,用户37883,是,0,472,00:07:52,0,2,3,有效,手动采纳,5,0
	2,752227872634310658,789439701714210817,SEE_day3（不可重复参加）,123.129.194.149,1280*593,Chrome,Win,芒种,是,0,761,00:12:41,0,2,3,有效,手动采纳,5,0
	3,767772447134191618,789443544992714753,SEE_day3（不可重复参加）,110.250.75.178,1536*822,Chrome,Win,用户38143,是,0,936,00:15:36,0,2,3,有效,手动采纳,5,0
	4,758958446577192962,789445030036250626,SEE_day3（不可重复参加）,59.41.4.26,1920*991,Chrome,Win,用户34656,是,0,648,00:10:48,0,2,3,有效,手动采纳,5,0
	5,715186425389121536,789448566606401537,SEE_day3（不可重复参加）,183.165.80.178,1488*720,Chrome,Win,彩虹小马,是,0,595,00:09:55,0,2,3,有效,手动采纳,5,0
	6,776002406046765058,789461981148221442,SEE_day3（不可重复参加）,171.113.95.11,1914*936,Chrome,Win,用户39727,是,0,797,00:13:17,0,2,3,有效,手动采纳,5,0
	7,763753736781959170,789477336625061890,SEE_day3（不可重复参加）,223.94.100.84,1326*616,Chrome,Win,用户36718,是,0,762,00:12:42,0,2,3,有效,手动采纳,5,0
	8,730025585505734658,789488953911812097,SEE_day3（不可重复参加）,202.203.137.243,1192*686,Edge,Win,用户29645,是,0,659,00:10:59,0,2,3,有效,手动采纳,5,0
	9,767700606512271362,789497803163443201,SEE_day3（不可重复参加）,123.147.251.48,1528*750,Edge,Win,鸭鸭鸭鸭,是,0,822,00:13:42,0,2,3,有效,手动采纳,5,0
	10,767401496999628801,789502496862375938,SEE_day3（不可重复参加）,223.92.11.73,1617*807,Edge,Win,用户38054,是,0,691,00:11:31,0,2,3,有效,手动采纳,5,0
	11,758376715339960322,789594739598168066,SEE_day3（不可重复参加）,116.148.184.134,1536*775,Chrome,Win,用户34296,是,0,777,00:12:57,0,2,3,有效,手动采纳,5,0
	12,718763547043037184,789774927535415297,SEE_day3（不可重复参加）,182.125.96.146,1920*940,Chrome,Win,韩中梅,是,0,719,00:11:59,0,2,3,有效,手动采纳,5,0
	13,718833172124532736,789879728751386626,SEE_day3（不可重复参加）,223.85.245.114,1552*785,Edge,Win,紫都,是,0,755,00:12:35,0,2,3,有效,手动采纳,5,0
	14,781830643909922818,789952563993780225,SEE_day3（不可重复参加）,123.12.249.227,1536*703,Chrome,Win,用户40547,是,0,638,00:10:38,0,2,3,有效,手动采纳,5,0
	15,772063807198728193,789965983988322305,SEE_day3（不可重复参加）,171.110.133.82,1236*576,Chrome,Win,吱呀,是,0,880,00:14:40,0,2,3,有效,手动采纳,5,0
