	,,,,,,,,,,,,,,,,,,分支1,分支1
	序号,USERID,被试者记录ID,项目名称,IP地址,屏幕宽高,浏览器,操作系统,被试者昵称,是否一次作答完成,断点续答次数,作答时长(秒),作答时长,检查题错误数,总节点数,完成节点数,作答状态,审核状态,个人信息,jsPsych
	1,766966737248980993,796467239351226370,SEE_day0(不可重复参与）,183.227.19.154,1366*657,Chrome,Win,言,是,0,526,00:08:46,0,2,3,有效,手动采纳,29,0
	2,792726336467771393,796467909525381121,SEE_day0(不可重复参与）,61.138.177.6,1080*682,,Mac,用户42775,是,0,644,00:10:44,0,2,3,有效,手动采纳,8,0
	3,791708952864890881,796468263172317185,SEE_day0(不可重复参与）,1.180.115.95,1880*930,Chrome,Win,用户42605,是,0,345,00:05:45,0,2,3,有效,手动采纳,28,0
	4,789237328983101441,796468390091956225,SEE_day0(不可重复参与）,117.30.118.39,1536*711,Firefox,Win,用户41844,是,0,329,00:05:29,0,2,3,有效,手动采纳,28,0
	5,793067703773569025,796468674881130497,SEE_day0(不可重复参与）,111.215.140.190,1536*783,Chrome,Win,用户42817,是,0,445,00:07:25,0,2,3,有效,手动采纳,12,0
	6,796468599748435970,796468880498495490,SEE_day0(不可重复参与）,171.122.152.230,1661*787,Chrome,Win,用户43138,是,0,532,00:08:52,0,2,3,有效,手动采纳,13,0
	7,634477074911854592,796468942507085826,SEE_day0(不可重复参与）,42.49.68.49,1530*720,Chrome,Win,wanghui,是,0,794,00:13:14,0,2,3,有效,手动采纳,22,0
	8,759010897925771266,796469029215932418,SEE_day0(不可重复参与）,42.49.68.49,1528*750,Edge,Win,朝日,是,0,1111,00:18:31,0,2,3,有效,手动采纳,20,0
	9,772056166992973826,796469146371104770,SEE_day0(不可重复参与）,223.104.19.217,1174*661,Chrome,Win,易笙,是,0,555,00:09:15,0,2,3,有效,手动采纳,11,0
	10,794290486587301890,796469214146990082,SEE_day0(不可重复参与）,111.215.140.190,1912*965,Edge,Win,用户42939,是,0,395,00:06:35,0,2,3,有效,手动采纳,21,0
	11,796469037470195714,796469285840228353,SEE_day0(不可重复参与）,119.180.178.220,1440*810,Chrome,Win,用户43140,是,0,272,00:04:32,0,2,3,有效,手动采纳,26,0
	12,774978739443601410,796469487305232386,SEE_day0(不可重复参与）,58.20.17.236,1366*688,Chrome,Win,鹿易乐,是,0,288,00:04:48,0,2,3,有效,手动采纳,11,0
	13,796080806387916801,796469633954750465,SEE_day0(不可重复参与）,117.61.104.209,1488*790,Edge,Win,用户43089,否,3,482,00:08:02,0,2,3,有效,手动采纳,29,0
	14,775105837449613314,796469852129861633,SEE_day0(不可重复参与）,221.14.64.119,1440*860,Chrome,Mac,用户39518,是,0,916,00:15:16,0,2,3,有效,手动采纳,8,0
	15,796469824262905858,796470352925691905,SEE_day0(不可重复参与）,183.227.23.233,1434*775,Chrome,Win,用户43142,是,0,467,00:07:47,0,2,3,有效,手动采纳,12,0
	16,796470145605312513,796470446206885889,SEE_day0(不可重复参与）,120.68.0.2,1496*752,Chrome,Win,用户43143,是,0,456,00:07:36,0,2,3,有效,手动采纳,26,0
	17,796469535413772289,796470480264761345,SEE_day0(不可重复参与）,117.136.123.22,1280*677,Chrome,Win,用户43141,是,0,599,00:09:59,0,2,3,有效,手动采纳,14,0
	18,790996128928768002,796470706631221249,SEE_day0(不可重复参与）,39.189.23.121,1488*758,Edge,Win,用户42435,是,0,547,00:09:07,0,2,3,有效,手动采纳,8,0
	19,755482622574202882,796471254306660353,SEE_day0(不可重复参与）,27.151.103.109,1653*834,Edge,Win,追影,是,0,365,00:06:05,0,2,3,有效,手动采纳,18,0
	20,783652100818341890,796471883691335682,SEE_day0(不可重复参与）,111.25.180.210,1280*631,Chrome,Win,用户56756,是,0,767,00:12:47,0,2,3,有效,手动采纳,24,0
	21,792475678095319042,796471976930713602,SEE_day0(不可重复参与）,112.81.163.73,1536*775,Chrome,Win,用户42756,是,0,400,00:06:40,0,2,3,有效,手动采纳,24,0
	22,741973812891095042,796472081100574721,SEE_day0(不可重复参与）,223.104.130.100,1536*775,Chrome,Win,夏知,是,0,473,00:07:53,0,2,3,有效,手动采纳,28,0
	23,777135417253433345,796472837312487426,SEE_day0(不可重复参与）,39.144.61.245,1536*703,Chrome,Win,西瓜一,是,0,579,00:09:39,0,2,3,有效,手动采纳,8,0
	24,621680854329982976,796478992684421122,SEE_day0(不可重复参与）,140.249.23.45,1528*750,Edge,Win,珍主,是,0,231,00:03:51,0,2,3,有效,手动采纳,21,0
	25,633748719031812096,796479287715958786,SEE_day0(不可重复参与）,113.201.37.239,1536*703,Chrome,Win,xiuyi,是,0,231,00:03:51,0,2,3,有效,手动采纳,19,0
