	,,,,,,,,,,,,,,,,,,分支1,分支1
	序号,USERID,被试者记录ID,项目名称,IP地址,屏幕宽高,浏览器,操作系统,被试者昵称,是否一次作答完成,断点续答次数,作答时长(秒),作答时长,检查题错误数,总节点数,完成节点数,作答状态,审核状态,个人信息,jsPsych
	1,764077949963210754,771706913770577921,SEE_day0(不可重复参与）,111.183.120.168,1528*790,Edge,Win,孙宇涵,是,0,566,00:09:26,0,2,3,有效,手动采纳,18,0
	2,735065258095546369,771707146294530049,SEE_day0(不可重复参与）,223.106.3.15,1311*694,Edge,Mac,天蝎小龙虾,是,0,334,00:05:34,0,2,3,有效,手动采纳,11,0
	3,720215098982924288,771707195065896962,SEE_day0(不可重复参与）,124.236.97.171,1517*674,Chrome,Win,试试,是,0,599,00:09:59,0,2,3,有效,手动采纳,12,0
	4,718581844601208832,771707510121041921,SEE_day0(不可重复参与）,125.39.179.59,1920*931,Chrome,Win,zkw,是,0,400,00:06:40,0,2,3,有效,手动采纳,28,0
	5,680051628862078976,771707848538333185,SEE_day0(不可重复参与）,111.33.240.224,1536*775,Chrome,Win,惠风龢畅,否,1,538,00:08:58,0,2,3,有效,手动采纳,18,0
	6,633790726911557632,771707877021851650,SEE_day0(不可重复参与）,115.230.127.95,1707*775,Chrome,Win,XXC,是,0,400,00:06:40,0,2,3,有效,手动采纳,18,0
	7,756640185034477570,771708101765369857,SEE_day0(不可重复参与）,221.2.82.130,1594*756,Chrome,Win,尔雅,是,0,674,00:11:14,0,2,3,有效,手动采纳,12,0
	8,688784182117138432,771708618465873922,SEE_day0(不可重复参与）,27.185.205.123,1707*786,Chrome,Win,guozekai,是,0,632,00:10:32,0,2,3,有效,手动采纳,18,0
	9,763807579603472386,771708984221638657,SEE_day0(不可重复参与）,221.192.181.4,1528*750,Edge,Win,用户36779,否,0,632,00:10:32,0,2,3,有效,手动采纳,21,0
	10,724701248414023680,771709343052734465,SEE_day0(不可重复参与）,106.114.220.243,1294*706,Chrome,Win,收集金豆豆,是,0,858,00:14:18,0,2,3,有效,手动采纳,28,0
	11,766049476896100353,771709407905062913,SEE_day0(不可重复参与）,113.0.51.214,1528*716,Edge,Win,用户37747,是,0,376,00:06:16,0,2,3,有效,手动采纳,16,0
	12,749636547061747713,771709685521850370,SEE_day0(不可重复参与）,36.138.36.47,1366*657,Chrome,Win,博睿,是,0,422,00:07:02,0,2,3,有效,手动采纳,23,0
	13,770428348274053122,771709780220973057,SEE_day0(不可重复参与）,111.183.120.168,1536*754,Chrome,Win,用户38748,是,0,705,00:11:45,0,2,3,有效,手动采纳,18,0
	14,633773426204475392,771709784285126657,SEE_day0(不可重复参与）,61.164.246.149,1707*775,Chrome,Win,MINGLI,是,0,548,00:09:08,0,2,3,有效,手动采纳,12,0
	15,770196006494277634,771711013631434754,SEE_day0(不可重复参与）,223.10.236.233,1322*642,Chrome,Win,韩寒,是,0,224,00:03:44,0,2,3,有效,手动采纳,11,0
